1565123644376246,   26.2,   -1.7,   -1.8
1565123644387419,   27.0,   -1.6,   -1.8
1565123644398565,   27.6,   -1.6,   -1.7
1565123644409740,   28.2,   -1.5,   -1.8
1565123644420741,   28.9,   -1.6,   -1.8
1565123644431929,   29.5,   -1.5,   -1.6
1565123644443112,   30.2,   -1.7,   -1.8
1565123644454382,   30.8,   -1.8,   -1.8
1565123644465222,   31.4,   -1.3,   -1.8
1565123644476005,   32.1,   -1.5,   -1.6
1565123644486495,   32.7,   -1.5,   -1.8
1565123644497209,   33.3,   -1.5,   -1.9
1565123644507993,   33.7,   -1.6,   -1.8
1565123644518756,   34.2,   -1.5,   -1.7
1565123644530015,   34.7,   -1.4,   -1.8
1565123644540772,   35.3,   -1.4,   -1.8
1565123644551615,   35.9,   -1.2,   -1.8
1565123644562785,   36.3,   -1.2,   -1.7
1565123644574900,   36.7,   -0.9,   -1.8
1565123644586069,   37.2,   -0.9,   -1.8
1565123644597215,   37.8,   -0.9,   -1.8
1565123644608403,   38.1,   -0.8,   -1.7
1565123644619593,   38.5,   -0.5,   -1.8
1565123644630744,   39.0,   -0.6,   -1.8
1565123644641930,   39.4,   -0.7,   -1.6
1565123644653616,   39.7,   -0.4,   -1.5
1565123644664787,   40.1,   -0.4,   -1.7
1565123644676022,   40.5,   -0.3,   -1.6
1565123644687295,   40.8,   -0.4,   -1.8
1565123644698755,   41.1,   -0.2,   -1.6
1565123644709984,   41.5,   -0.1,   -1.8
1565123644721160,   41.9,   -0.2,   -1.8
1565123644732307,   42.2,    0.1,   -1.6
1565123644743499,   42.3,    0.1,   -1.6
1565123644754913,   42.5,    0.0,   -1.5
1565123644766077,   42.8,    0.1,   -1.6
1565123644777265,   42.9,    0.2,   -1.6
1565123644788455,   43.0,    0.2,   -1.6
1565123644800160,   43.3,    0.1,   -1.5
1565123644811448,   43.6,    0.1,   -1.4
1565123644822594,   43.8,   -0.1,   -1.5
1565123644833779,   43.7,    0.0,   -1.6
1565123644844951,   43.9,    0.0,   -1.5
1565123644856128,   43.9,   -0.1,   -1.5
1565123644867399,   43.9,   -0.2,   -1.3
1565123644878549,   44.0,   -0.2,   -1.6
1565123644889324,   43.9,   -0.4,   -1.3
1565123644900499,   44.1,   -0.2,   -1.4
1565123644911672,   43.9,   -0.2,   -1.4
1565123644922845,   44.2,   -0.4,   -1.3
1565123644934018,   44.0,   -0.2,   -1.4
1565123644945200,   43.9,   -0.5,   -1.4
1565123644956372,   43.9,   -0.4,   -1.4
1565123644967478,   43.9,   -0.4,   -1.3
1565123644979151,   43.8,   -0.6,   -1.5
1565123644990000,   43.5,   -0.5,   -1.3
1565123645000788,   43.5,   -0.5,   -1.3
1565123645012024,   43.3,   -0.7,   -1.5
1565123645023294,   43.2,   -0.7,   -1.3
1565123645034459,   42.7,   -0.6,   -1.4
1565123645045632,   42.5,   -0.7,   -1.4
1565123645056813,   42.4,   -0.5,   -1.3
1565123645068042,   42.1,   -0.5,   -1.3
1565123645079313,   41.8,   -0.5,   -1.1
1565123645090484,   41.6,   -0.6,   -1.2
1565123645101648,   41.6,   -0.6,   -1.2
1565123645112438,   41.2,   -0.8,   -1.1
1565123645123334,   40.8,   -0.4,   -1.2
1565123645134115,   40.5,   -0.7,   -1.1
1565123645144838,   40.1,   -0.6,   -1.2
1565123645155659,   40.0,   -0.7,   -0.9
1565123645166440,   39.4,   -0.5,   -1.1
1565123645177187,   38.9,   -0.7,   -1.0
1565123645187974,   38.6,   -0.7,   -0.9
1565123645198764,   38.2,   -0.5,   -1.0
1565123645210120,   37.8,   -0.6,   -0.9
1565123645220859,   37.4,   -0.5,   -1.1
1565123645231694,   36.8,   -0.7,   -1.0
1565123645242478,   36.6,   -0.7,   -1.1
1565123645253269,   35.9,   -0.7,   -0.9
1565123645264057,   35.5,   -0.7,   -0.8
1565123645274837,   35.0,   -0.8,   -0.9
1565123645286022,   34.3,   -0.6,   -0.6
1565123645297203,   34.1,   -0.9,   -0.7
1565123645308390,   33.4,   -0.7,   -0.9
1565123645319585,   32.9,   -0.8,   -0.8
1565123645330497,   32.3,   -0.9,   -0.8
1565123645341672,   31.4,   -0.9,   -0.7
1565123645352862,   31.2,   -0.7,   -0.7
1565123645364103,   30.6,   -1.0,   -0.7
1565123645375360,   29.8,   -1.3,   -0.5
1565123645386517,   29.2,   -1.2,   -0.6
1565123645397446,   28.7,   -1.2,   -0.7
1565123645409134,   28.0,   -1.2,   -0.7
1565123645420301,   27.3,   -1.4,   -0.6
1565123645432527,   26.3,   -1.3,   -0.5
1565123645443318,   25.8,   -1.4,   -0.5
1565123645454426,   25.1,   -1.3,   -0.6
1565123645465350,   24.4,   -1.5,   -0.5
1565123645476341,   23.7,   -1.5,   -0.5
1565123645487533,   23.1,   -1.6,   -0.6
1565123645498643,   22.4,   -1.7,   -0.4
1565123645509826,   21.8,   -1.6,   -0.4
1565123645521000,   20.8,   -1.8,   -0.4
1565123645532161,   20.1,   -1.8,   -0.4
1565123645543394,   19.4,   -1.8,   -0.5
1565123645554839,   18.7,   -1.8,   -0.5
1565123645566021,   17.8,   -1.9,   -0.3
1565123645577176,   17.2,   -2.1,   -0.4
1565123645588354,   16.5,   -2.0,   -0.2
1565123645599273,   15.6,   -1.9,   -0.2
1565123645610520,   14.7,   -1.9,   -0.3
1565123645621674,   14.2,   -1.9,   -0.2
1565123645632833,   13.1,   -1.7,   -0.1
1565123645643800,   12.5,   -1.8,   -0.1
1565123645654918,   11.7,   -1.8,   -0.1
1565123645666113,   10.8,   -1.4,    0.1
1565123645677262,   10.2,   -1.6,   -0.2
1565123645688443,    9.3,   -1.5,    0.0
1565123645699162,    8.6,   -1.4,    0.1
1565123645710416,    7.9,   -1.5,    0.2
1565123645721592,    7.0,   -1.2,    0.1
1565123645732729,    5.9,   -1.2,    0.1
1565123645744459,    5.2,   -1.0,    0.2
1565123645755313,    4.6,   -0.9,    0.2
1565123645766482,    3.9,   -1.0,    0.3
1565123645777675,    2.9,   -1.0,    0.4
1565123645788841,    2.0,   -0.7,    0.4
1565123645800070,    1.2,   -0.7,    0.4
1565123645811426,    0.5,   -0.8,    0.5
1565123645822644,   -0.4,   -0.7,    0.4
1565123645834277,   -1.3,   -0.7,    0.5
1565123645845452,   -2.0,   -0.6,    0.4
1565123645856368,   -2.8,   -0.7,    0.5
1565123645871138,   -4.1,   -0.6,    0.6
1565123645882920,   -4.6,   -0.5,    0.5
1565123645894060,   -5.7,   -0.7,    0.7
1565123645905241,   -6.5,   -0.7,    0.7
1565123645916397,   -7.1,   -0.7,    0.4
1565123645927677,   -8.2,   -0.7,    0.7
1565123645938823,   -9.0,   -0.9,    0.8
1565123645949994,   -9.8,   -0.9,    0.7
1565123645961144,  -10.4,   -0.8,    0.6
1565123645972298,  -11.4,   -0.9,    0.5
1565123645983486,  -12.0,   -1.0,    0.5
1565123645994643,  -12.9,   -1.0,    0.7
1565123646005834,  -13.7,   -1.0,    0.7
1565123646016762,  -14.3,   -1.0,    0.5
1565123646027992,  -15.1,   -1.2,    0.7
1565123646038904,  -15.9,   -1.1,    0.5
1565123646050082,  -16.5,   -1.2,    0.7
1565123646061317,  -17.5,   -1.1,    0.7
1565123646072459,  -18.2,   -1.0,    0.8
1565123646083649,  -18.9,   -1.2,    1.0
1565123646094747,  -19.7,   -1.1,    1.0
1565123646105957,  -20.5,   -1.2,    0.9
1565123646116920,  -21.0,   -1.1,    0.7
1565123646128087,  -21.7,   -1.2,    0.9
1565123646139323,  -22.3,   -1.1,    0.9
1565123646150511,  -23.3,   -1.0,    0.9
1565123646161677,  -23.7,   -1.2,    0.9
1565123646172832,  -24.7,   -0.9,    0.9
1565123646184062,  -25.0,   -0.9,    1.0
1565123646195557,  -25.8,   -0.8,    0.9
1565123646206715,  -26.8,   -0.7,    0.9
1565123646217867,  -27.1,   -0.9,    1.0
1565123646229102,  -27.8,   -0.7,    1.0
1565123646240277,  -28.4,   -0.6,    0.9
1565123646251476,  -29.0,   -0.5,    1.0
1565123646262649,  -29.5,   -0.5,    1.0
1565123646273790,  -29.9,   -0.5,    1.2
1565123646284574,  -30.7,   -0.5,    1.0
1565123646295355,  -31.2,   -0.3,    1.0
1565123646306533,  -31.7,   -0.2,    0.9
1565123646317689,  -32.0,   -0.3,    1.3
1565123646328875,  -32.7,   -0.4,    1.2
1565123646340089,  -33.1,   -0.2,    1.1
1565123646351330,  -33.6,   -0.2,    1.2
1565123646362509,  -34.2,   -0.1,    1.1
1565123646374219,  -34.7,   -0.2,    1.0
1565123646385466,  -35.2,   -0.2,    1.0
1565123646396338,  -35.7,   -0.3,    1.0
1565123646407515,  -36.0,   -0.4,    1.1
1565123646419168,  -36.3,   -0.4,    1.1
1565123646430205,  -36.7,   -0.4,    1.2
1565123646441389,  -37.2,   -0.4,    1.2
1565123646452389,  -37.4,   -0.5,    1.0
1565123646463579,  -37.9,   -0.8,    1.1
1565123646474728,  -38.1,   -0.7,    1.2
1565123646485893,  -38.6,   -0.7,    1.2
1565123646496722,  -38.8,   -0.9,    1.0
1565123646507998,  -39.3,   -0.9,    1.0
1565123646519291,  -39.4,   -1.0,    1.1
1565123646530327,  -39.7,   -1.0,    1.0
1565123646541627,  -39.9,   -1.0,    1.2
1565123646552818,  -40.0,   -1.2,    1.0
1565123646564057,  -40.3,   -1.2,    1.2
1565123646575185,  -40.6,   -1.2,    1.1
1565123646586521,  -40.8,   -1.1,    1.2
1565123646597615,  -41.0,   -1.2,    1.3
1565123646608844,  -41.2,   -1.2,    1.1
1565123646619712,  -41.2,   -1.2,    1.3
1565123646630891,  -41.2,   -1.3,    1.2
1565123646642028,  -41.5,   -1.2,    1.3
1565123646653363,  -41.6,   -1.1,    1.2
1565123646664670,  -41.4,   -1.2,    1.5
1565123646675572,  -41.7,   -1.0,    1.3
1565123646687349,  -41.6,   -0.9,    1.3
1565123646698476,  -41.6,   -1.0,    1.3
1565123646709708,  -41.6,   -1.0,    1.3
1565123646720747,  -41.6,   -0.8,    1.4
1565123646731980,  -41.4,   -0.9,    1.5
1565123646743377,  -41.4,   -0.9,    1.5
1565123646755044,  -41.3,   -0.7,    1.3
1565123646766211,  -41.2,   -0.7,    1.6
1565123646777361,  -41.4,   -0.6,    1.3
1565123646788551,  -40.9,   -0.5,    1.4
1565123646799360,  -41.0,   -0.5,    1.4
1565123646810538,  -40.6,   -0.4,    1.5
1565123646822416,  -40.8,   -0.4,    1.5
1565123646833598,  -40.3,   -0.2,    1.5
1565123646844782,  -40.1,   -0.2,    1.6
1565123646856021,  -40.0,   -0.1,    1.3
1565123646867297,  -39.8,    0.1,    1.5
1565123646878051,  -39.4,   -0.1,    1.5
1565123646889207,  -39.1,   -0.1,    1.5
1565123646900395,  -39.1,   -0.1,    1.6
1565123646911580,  -38.6,    0.1,    1.7
1565123646922758,  -38.1,   -0.1,    1.6
1565123646933945,  -37.8,    0.1,    1.5
1565123646945179,  -37.7,   -0.1,    1.5
1565123646956357,  -37.3,   -0.1,    1.7
1565123646967147,  -36.9,   -0.2,    1.6
1565123646978033,  -36.5,   -0.1,    1.8
1565123646988989,  -35.9,    0.0,    1.6
1565123646999766,  -35.6,    0.1,    1.7
1565123647010951,  -35.0,   -0.2,    1.7
1565123647022132,  -34.9,    0.0,    1.6
1565123647033603,  -34.3,   -0.1,    1.6
1565123647044778,  -33.8,    0.0,    1.7
1565123647056552,  -33.2,   -0.1,    1.7
1565123647067326,  -32.7,    0.0,    1.6
1565123647078546,  -32.3,   -0.2,    1.8
1565123647090214,  -31.8,   -0.1,    1.8
1565123647101382,  -31.2,   -0.2,    1.7
1565123647112173,  -30.8,   -0.1,    1.6
1565123647122952,  -30.0,   -0.2,    1.7
1565123647133737,  -29.5,   -0.2,    1.8
1565123647144523,  -28.9,    0.1,    1.7
1565123647155884,  -28.3,   -0.1,    1.9
1565123647166625,  -27.6,    0.0,    1.8
1565123647177404,  -27.1,    0.2,    1.8
1565123647188171,  -26.7,    0.1,    1.6
1565123647198958,  -25.9,    0.2,    2.0
1565123647210194,  -25.1,    0.2,    1.9
1565123647220966,  -24.8,    0.3,    1.8
1565123647232254,  -23.8,    0.4,    1.9
1565123647243363,  -23.3,    0.5,    1.9
1565123647254136,  -22.6,    0.7,    1.8
1565123647264922,  -22.2,    0.7,    1.6
1565123647275710,  -21.2,    1.1,    2.0
1565123647286495,  -20.6,    0.8,    2.0
1565123647297279,  -19.9,    1.2,    1.9
1565123647308055,  -19.1,    1.0,    1.8
1565123647318839,  -18.3,    1.1,    2.0
1565123647329651,  -17.8,    1.2,    1.6
1565123647340869,  -16.8,    1.3,    1.8
1565123647352051,  -16.2,    1.5,    1.8
1565123647363491,  -15.4,    1.2,    1.8
1565123647374672,  -14.6,    1.4,    1.7
1565123647385847,  -13.8,    1.3,    1.7
1565123647397250,  -13.1,    1.4,    1.6
1565123647408404,  -12.3,    1.3,    1.6
1565123647419390,  -11.5,    1.4,    1.5
1565123647430564,  -10.7,    1.2,    1.6
1565123647441649,  -10.1,    1.2,    1.6
1565123647453009,   -9.0,    1.3,    1.7
1565123647463638,   -8.3,    1.0,    1.5
1565123647474901,   -7.5,    0.9,    1.3
1565123647485665,   -6.8,    1.1,    1.3
1565123647496421,   -6.0,    0.9,    1.5
1565123647507326,   -5.1,    0.9,    1.4
1565123647518085,   -4.5,    0.7,    1.5
1565123647528865,   -3.6,    0.6,    1.5
1565123647540010,   -3.0,    0.5,    1.3
1565123647551273,   -2.0,    0.4,    1.3
1565123647562455,   -1.0,    0.3,    1.3
1565123647573639,   -0.5,    0.3,    1.3
1565123647584816,    0.6,    0.4,    1.3
1565123647596044,    1.3,    0.1,    1.2
1565123647607281,    2.3,    0.4,    1.2
1565123647618453,    3.2,    0.0,    1.2
1565123647629348,    3.7,    0.1,    1.0
1565123647640517,    4.8,   -0.1,    0.9
1565123647651698,    5.4,    0.0,    1.0
1565123647662873,    6.2,   -0.1,    1.0
1565123647674050,    7.1,    0.0,    0.9
1565123647685219,    7.8,   -0.1,    0.8
1565123647696425,    8.5,    0.1,    0.8
1565123647707935,    9.5,    0.0,    0.9
1565123647719082,   10.3,    0.1,    0.7
1565123647730266,   11.2,   -0.1,    0.5
1565123647741419,   12.0,   -0.1,    0.7
1565123647752313,   12.8,    0.1,    0.5
1565123647763480,   13.6,    0.0,    0.4
1565123647774247,   14.2,    0.1,    0.3
1565123647785911,   15.1,    0.1,    0.2
1565123647797016,   15.9,    0.1,    0.3
1565123647807955,   16.5,    0.1,    0.3
1565123647819110,   17.3,    0.2,    0.2
1565123647830450,   18.2,    0.0,   -0.1
1565123647841598,   18.9,    0.1,    0.1
1565123647852789,   19.7,   -0.1,    0.1
1565123647864027,   20.2,    0.1,    0.1
1565123647875180,   21.0,   -0.1,    0.0
1565123647886418,   21.8,    0.0,   -0.2
1565123647897633,   22.5,   -0.3,   -0.2
1565123647908810,   22.9,   -0.2,   -0.4
1565123647919714,   23.8,   -0.2,   -0.4
1565123647930884,   24.4,   -0.2,   -0.4
1565123647941785,   25.2,   -0.5,   -0.4
1565123647952937,   25.9,   -0.5,   -0.6
1565123647964115,   26.6,   -0.7,   -0.5
1565123647975417,   27.0,   -1.0,   -0.7
1565123647986560,   27.8,   -0.9,   -0.7
1565123647997428,   28.4,   -1.0,   -0.6
1565123648008617,   28.9,   -1.2,   -0.9
1565123648019542,   29.7,   -1.2,   -0.7
1565123648030726,   29.9,   -1.5,   -1.0
1565123648041866,   30.6,   -1.5,   -0.9
1565123648053014,   31.4,   -1.6,   -1.0
1565123648064197,   31.9,   -1.8,   -1.0
1565123648075394,   32.3,   -2.0,   -1.1
1565123648087073,   32.8,   -2.0,   -1.3
1565123648098516,   33.4,   -1.8,   -1.3
1565123648109622,   33.8,   -2.2,   -1.3
1565123648120513,   34.4,   -2.0,   -1.3
1565123648131708,   35.0,   -2.3,   -1.5
1565123648142851,   35.3,   -2.4,   -1.5
1565123648154366,   35.8,   -2.4,   -1.4
1565123648165547,   36.3,   -2.4,   -1.6
1565123648176693,   36.7,   -2.5,   -1.7
1565123648187923,   36.9,   -2.6,   -1.7
1565123648199074,   37.5,   -2.4,   -1.8
1565123648210229,   37.8,   -2.5,   -1.8
1565123648221373,   38.1,   -2.7,   -1.8
1565123648232601,   38.5,   -2.4,   -1.9
1565123648243349,   38.9,   -2.7,   -2.0
1565123648254919,   39.2,   -2.4,   -2.0
1565123648266089,   39.4,   -2.4,   -2.0
1565123648277237,   39.9,   -2.4,   -2.1
1565123648288421,   40.1,   -2.5,   -2.2
1565123648299185,   40.3,   -2.4,   -2.1
1565123648310797,   40.6,   -2.3,   -2.2
1565123648321944,   40.8,   -2.4,   -2.2
1565123648333120,   41.0,   -2.4,   -2.2
1565123648344347,   41.2,   -2.3,   -2.3
1565123648355532,   41.5,   -2.4,   -2.3
1565123648366682,   41.6,   -2.3,   -2.1
1565123648377828,   41.7,   -2.3,   -2.2
1565123648389009,   41.7,   -2.2,   -2.4
1565123648400261,   41.9,   -2.3,   -2.1
1565123648411445,   41.9,   -2.2,   -2.2
1565123648422446,   42.1,   -2.2,   -2.3
1565123648433623,   42.2,   -2.3,   -2.3
1565123648444805,   42.2,   -2.3,   -2.4
1565123648456071,   42.2,   -2.3,   -2.3
1565123648467508,   42.4,   -2.5,   -2.4
1565123648478653,   42.3,   -2.3,   -2.4
1565123648489835,   42.2,   -2.6,   -2.2
1565123648500670,   42.3,   -2.4,   -2.3
1565123648511898,   42.0,   -2.5,   -2.5
1565123648523048,   42.1,   -2.7,   -2.3
1565123648534234,   41.8,   -2.5,   -2.4
1565123648545375,   41.9,   -2.7,   -2.4
1565123648556565,   41.7,   -2.7,   -2.4
1565123648568812,   41.6,   -2.8,   -2.2
1565123648579709,   41.3,   -2.8,   -2.4
1565123648590605,   41.2,   -2.7,   -2.5
1565123648601823,   41.0,   -2.9,   -2.3
1565123648613120,   41.0,   -3.1,   -2.3
1565123648624258,   40.5,   -2.9,   -2.3
1565123648635447,   40.6,   -3.1,   -2.1
1565123648647155,   40.1,   -2.9,   -2.3
1565123648658371,   39.7,   -2.9,   -2.1
1565123648669555,   39.6,   -2.8,   -2.3
1565123648680444,   39.6,   -3.1,   -2.1
1565123648691632,   38.9,   -2.9,   -2.1
1565123648702800,   38.8,   -2.8,   -2.3
1565123648714071,   38.5,   -2.7,   -2.1
1565123648725104,   38.0,   -2.9,   -2.0
1565123648736626,   37.5,   -2.6,   -2.1
1565123648747655,   37.4,   -2.6,   -2.1
1565123648758806,   36.9,   -2.5,   -2.1
1565123648769950,   36.5,   -2.6,   -2.0
1565123648780823,   36.1,   -2.3,   -2.0
1565123648792053,   35.6,   -2.3,   -1.8
1565123648803324,   35.2,   -2.2,   -1.9
1565123648814480,   34.8,   -2.1,   -1.8
1565123648825504,   34.4,   -2.0,   -1.8
1565123648836755,   33.7,   -2.0,   -1.7
1565123648847987,   33.2,   -2.0,   -1.8
1565123648859094,   32.8,   -2.0,   -1.5
1565123648870279,   32.3,   -1.8,   -1.6
1565123648881420,   31.9,   -1.8,   -1.5
1565123648892600,   31.1,   -1.5,   -1.6
1565123648903330,   30.7,   -1.7,   -1.3
1565123648914476,   30.0,   -1.8,   -1.5
1565123648925656,   29.4,   -1.7,   -1.3
1565123648936904,   28.9,   -1.5,   -1.3
1565123648948250,   28.3,   -1.8,   -1.3
1565123648959020,   27.8,   -1.5,   -1.0
1565123648970198,   27.1,   -1.6,   -1.3
1565123648981136,   26.4,   -1.6,   -1.2
1565123648992323,   25.8,   -1.6,   -0.9
1565123649003088,   25.0,   -1.5,   -1.0
1565123649014272,   24.7,   -1.4,   -1.1
1565123649025460,   23.9,   -1.7,   -0.9
1565123649036754,   23.2,   -1.8,   -0.8
1565123649048001,   22.6,   -1.6,   -0.8
1565123649059180,   21.9,   -1.6,   -0.9
1565123649070062,   21.2,   -1.6,   -0.8
1565123649081370,   20.4,   -1.8,   -0.7
1565123649092556,   19.6,   -1.6,   -0.5
1565123649103424,   19.0,   -1.6,   -0.5
1565123649114211,   18.5,   -1.8,   -0.7
1565123649124995,   17.3,   -1.7,   -0.6
1565123649135773,   17.1,   -1.8,   -0.7
1565123649146520,   16.1,   -1.8,   -0.4
1565123649157298,   15.3,   -1.8,   -0.3
1565123649168076,   14.8,   -2.0,   -0.1
1565123649178823,   14.1,   -1.8,   -0.2
1565123649189611,   13.3,   -1.8,   -0.2
1565123649200380,   12.7,   -1.8,   -0.1
1565123649211398,   12.0,   -1.8,   -0.2
1565123649222171,   11.1,   -1.8,   -0.1
1565123649233015,   10.4,   -1.7,   -0.1
1565123649243805,    9.8,   -1.9,    0.1
1565123649254569,    9.0,   -2.0,   -0.1
1565123649265344,    8.1,   -1.7,    0.2
1565123649276124,    7.3,   -1.9,    0.1
1565123649286864,    6.6,   -1.8,    0.2
1565123649297636,    5.8,   -1.8,    0.2
1565123649308413,    5.1,   -1.6,    0.1
1565123649319319,    4.3,   -1.6,    0.4
1565123649329892,    3.5,   -1.7,    0.2
1565123649340658,    2.6,   -1.7,    0.5
1565123649351885,    1.9,   -1.5,    0.4
1565123649363047,    1.3,   -1.6,    0.5
1565123649374216,    0.3,   -1.3,    0.6
1565123649385381,   -0.4,   -1.5,    0.7
1565123649396556,   -0.9,   -1.2,    0.9
1565123649407372,   -2.0,   -1.2,    0.7
1565123649419061,   -2.7,   -1.1,    0.6
1565123649430227,   -3.5,   -1.0,    0.7
1565123649441405,   -4.3,   -1.0,    0.9
1565123649452590,   -4.9,   -0.5,    0.8
1565123649463633,   -5.9,   -0.6,    1.2
1565123649474406,   -6.6,   -0.7,    0.9
1565123649485292,   -7.5,   -0.6,    1.0
1565123649496067,   -8.0,   -0.4,    1.0
1565123649506948,   -8.9,   -0.4,    1.0
1565123649517710,   -9.6,   -0.3,    1.1
1565123649528889,  -10.2,   -0.3,    1.2
1565123649540037,  -11.2,    0.1,    1.2
1565123649551277,  -11.7,   -0.1,    1.1
1565123649562960,  -12.6,   -0.1,    1.3
1565123649574342,  -13.4,   -0.2,    1.2
1565123649585520,  -14.0,    0.1,    1.3
1565123649596699,  -14.8,   -0.3,    1.4
1565123649607962,  -15.7,   -0.1,    1.3
1565123649619105,  -16.3,   -0.1,    1.3
1565123649630414,  -17.2,    0.1,    1.5
1565123649641600,  -17.8,   -0.1,    1.4
1565123649652785,  -18.5,    0.0,    1.5
1565123649664019,  -19.2,    0.1,    1.5
1565123649675278,  -19.9,    0.0,    1.6
1565123649686461,  -20.6,    0.1,    1.6
1565123649697612,  -21.2,   -0.2,    1.6
1565123649708779,  -21.9,    0.0,    1.6
1565123649720063,  -22.5,   -0.1,    1.6
1565123649731369,  -23.2,   -0.1,    1.5
1565123649742535,  -23.7,    0.1,    1.6
1565123649753624,  -24.3,   -0.1,    1.8
1565123649764406,  -25.0,    0.2,    1.4
1565123649775572,  -25.8,    0.0,    1.6
1565123649786744,  -26.1,    0.0,    1.6
1565123649798423,  -26.9,   -0.1,    1.8
1565123649809573,  -27.5,    0.1,    1.8
1565123649820768,  -28.0,    0.1,    1.6
1565123649831996,  -28.5,    0.4,    1.8
1565123649843169,  -29.1,    0.1,    1.7
1565123649854411,  -29.4,    0.5,    1.6
1565123649866064,  -30.2,    0.4,    1.9
1565123649877244,  -30.8,    0.6,    2.0
1565123649888482,  -31.1,    0.7,    1.8
1565123649900370,  -31.7,    0.8,    1.6
1565123649911411,  -32.1,    0.7,    1.9
1565123649922564,  -32.7,    0.9,    2.0
1565123649933745,  -33.0,    0.8,    1.9
1565123649944510,  -33.6,    1.1,    1.8
1565123649956192,  -34.0,    1.1,    2.0
1565123649967498,  -34.1,    1.2,    2.0
1565123649978671,  -34.7,    1.5,    2.0
1565123649989856,  -35.2,    1.5,    2.0
1565123650001008,  -35.3,    1.5,    2.0
1565123650012179,  -35.8,    1.5,    2.0
1565123650023597,  -36.3,    1.6,    2.0
1565123650034736,  -36.3,    1.9,    2.0
1565123650045700,  -36.8,    1.7,    2.0
1565123650056710,  -37.0,    1.8,    2.0
1565123650067926,  -37.1,    1.9,    1.9
1565123650079090,  -37.7,    1.9,    2.0
1565123650090221,  -37.8,    1.8,    1.8
1565123650101316,  -38.0,    2.0,    2.0
1565123650112491,  -38.2,    2.0,    2.0
1565123650124287,  -38.3,    2.1,    1.9
1565123650135421,  -38.8,    1.8,    1.8
1565123650146557,  -38.8,    1.8,    1.9
1565123650157732,  -39.1,    2.0,    1.9
1565123650168916,  -39.1,    1.8,    1.8
1565123650180118,  -39.2,    1.8,    1.8
1565123650191342,  -39.5,    1.5,    1.8
1565123650202512,  -39.6,    1.5,    1.7
1565123650214205,  -39.3,    1.5,    1.9
1565123650225336,  -39.6,    1.5,    1.8
1565123650236523,  -39.6,    1.7,    1.8
1565123650247684,  -39.7,    1.4,    1.7
1565123650258914,  -39.6,    1.4,    1.7
1565123650270279,  -39.7,    1.3,    1.7
1565123650281424,  -39.7,    1.2,    1.7
1565123650292605,  -39.6,    1.1,    1.6
1565123650303388,  -39.6,    1.2,    1.6
1565123650315077,  -39.6,    1.2,    1.5
1565123650326528,  -39.4,    1.1,    1.7
1565123650337714,  -39.3,    1.1,    1.4
1565123650348952,  -39.2,    1.1,    1.5
1565123650360085,  -38.8,    0.9,    1.6
1565123650371322,  -38.9,    1.2,    1.5
1565123650382452,  -38.7,    0.8,    1.6
1565123650393629,  -38.6,    1.0,    1.5
1565123650404541,  -38.6,    0.9,    1.4
1565123650415717,  -38.1,    0.9,    1.3
1565123650426861,  -38.0,    1.1,    1.4
1565123650438027,  -37.8,    0.9,    1.2
1565123650449172,  -37.5,    0.9,    1.3
1565123650460320,  -37.3,    0.9,    1.4
1565123650471491,  -36.8,    1.0,    1.3
1565123650482629,  -36.6,    0.9,    1.0
1565123650493809,  -36.5,    0.7,    1.0
1565123650504910,  -36.1,    0.9,    1.2
1565123650515857,  -35.6,    0.8,    1.0
1565123650527637,  -35.4,    0.8,    1.0
1565123650538775,  -34.9,    0.8,    1.0
1565123650549942,  -34.5,    0.8,    1.1
1565123650561104,  -34.0,    0.8,    0.9
1565123650572398,  -33.6,    0.6,    1.0
1565123650583348,  -33.3,    0.7,    0.9
1565123650594513,  -32.9,    0.7,    0.9
1565123650605609,  -32.3,    0.5,    0.7
1565123650616929,  -31.9,    0.4,    0.6
1565123650628100,  -31.4,    0.5,    0.5
1565123650639619,  -30.9,    0.5,    0.7
1565123650650800,  -30.5,    0.5,    0.6
1565123650661955,  -30.1,    0.4,    0.5
1565123650673135,  -29.2,    0.3,    0.5
1565123650684632,  -28.9,    0.1,    0.3
1565123650695873,  -28.4,    0.0,    0.4
1565123650706980,  -27.6,    0.0,    0.3
1565123650718166,  -27.2,   -0.2,    0.3
1565123650729350,  -26.6,   -0.2,    0.1
1565123650740891,  -26.1,   -0.5,    0.2
1565123650752082,  -25.3,   -0.6,    0.1
1565123650763346,  -24.9,   -0.7,    0.0
1565123650774517,  -24.0,   -0.9,    0.2
1565123650785669,  -23.7,   -0.9,    0.1
1565123650796858,  -22.8,   -1.0,   -0.1
1565123650808090,  -22.2,   -1.2,    0.2
1565123650819345,  -21.6,   -1.5,    0.0
1565123650830516,  -20.8,   -1.5,    0.0
1565123650841692,  -20.4,   -1.5,    0.0
1565123650852797,  -19.5,   -1.6,   -0.2
1565123650863758,  -18.8,   -1.8,   -0.1
1565123650874928,  -18.2,   -2.0,   -0.3
1565123650886082,  -17.5,   -2.0,   -0.4
1565123650897260,  -16.7,   -2.0,   -0.2
1565123650908298,  -16.0,   -2.1,   -0.2
1565123650919428,  -15.4,   -2.1,   -0.4
1565123650930571,  -14.6,   -2.0,   -0.4
1565123650941725,  -13.7,   -2.0,   -0.2
1565123650953455,  -13.0,   -2.0,   -0.2
1565123650964355,  -12.3,   -2.1,   -0.5
