1565123169638418,    1.9,   26.8,    0.4
1565123169649521,    1.8,   28.9,    0.5
1565123169660693,    1.5,   30.8,    0.6
1565123169671350,    1.3,   33.0,    0.7
1565123169682528,    1.0,   34.7,    0.9
1565123169693751,    0.9,   36.7,    1.0
1565123169705906,    0.9,   38.5,    1.0
1565123169716791,    0.7,   40.7,    1.3
1565123169727693,    0.4,   42.5,    1.2
1565123169738803,    0.1,   44.1,    1.2
1565123169749953,    0.2,   45.8,    1.4
1565123169761131,   -0.1,   47.8,    1.6
1565123169772284,   -0.2,   49.6,    1.8
1565123169783532,   -0.1,   51.6,    1.8
1565123169794712,   -0.5,   53.3,    2.1
1565123169805887,   -0.4,   55.1,    1.9
1565123169817041,   -0.8,   56.8,    2.0
1565123169828233,   -0.5,   58.5,    2.2
1565123169839923,   -0.7,   60.3,    2.3
1565123169851068,   -0.9,   61.9,    2.4
1565123169861850,   -0.7,   63.5,    2.4
1565123169872665,   -0.9,   65.1,    2.6
1565123169883310,   -0.9,   66.7,    2.6
1565123169894090,   -1.2,   68.3,    2.8
1565123169904872,   -1.0,   69.6,    2.7
1565123169915640,   -1.0,   71.0,    3.1
1565123169926276,   -1.1,   72.5,    3.0
1565123169937017,   -1.2,   74.0,    3.1
1565123169948525,   -1.0,   75.4,    3.1
1565123169960224,   -1.3,   76.7,    3.1
1565123169971438,   -1.3,   78.4,    3.4
1565123169982477,   -1.2,   79.5,    3.5
1565123169993646,   -1.3,   80.7,    3.6
1565123170005330,   -1.3,   82.0,    3.6
1565123170016828,   -1.3,   83.4,    3.5
1565123170028062,   -1.5,   84.5,    3.8
1565123170038970,   -1.5,   85.6,    3.8
1565123170049629,   -1.5,   86.5,    3.8
1565123170060414,   -1.5,   87.6,    4.0
1565123170071668,   -1.6,   88.6,    3.8
1565123170082439,   -1.8,   89.5,    4.1
1565123170093100,   -1.7,   90.5,    4.0
1565123170104328,   -1.7,   91.5,    4.1
1565123170116148,   -1.8,   92.2,    3.9
1565123170127380,   -1.7,   93.2,    4.3
1565123170138554,   -1.9,   94.1,    4.4
1565123170149707,   -2.1,   94.5,    4.2
1565123170160879,   -2.0,   95.3,    4.4
1565123170171966,   -1.8,   95.9,    4.5
1565123170183051,   -2.0,   96.5,    4.5
1565123170194203,   -1.9,   97.0,    4.5
1565123170205432,   -1.9,   97.5,    4.5
1565123170216612,   -1.8,   98.1,    4.6
1565123170227355,   -1.8,   98.3,    4.7
1565123170238909,   -1.8,   98.4,    4.8
1565123170250152,   -1.8,   99.0,    4.8
1565123170261318,   -1.6,   99.1,    4.9
1565123170271947,   -1.5,   99.3,    5.1
1565123170283125,   -1.3,   99.6,    5.1
1565123170294230,   -1.2,   99.4,    4.9
1565123170305406,   -1.0,   99.4,    5.1
1565123170316569,   -1.1,   99.6,    5.1
1565123170328253,   -0.8,   99.6,    5.2
1565123170339420,   -0.9,   99.4,    5.2
1565123170350685,   -0.5,   99.2,    5.5
1565123170361449,   -0.6,   99.2,    5.3
1565123170372665,   -0.4,   98.8,    5.4
1565123170383893,   -0.2,   98.6,    5.3
1565123170395064,    0.1,   98.0,    5.4
1565123170406235,    0.2,   97.6,    5.5
1565123170417419,    0.5,   97.3,    5.6
1565123170428612,    0.5,   96.6,    5.6
1565123170439419,    0.7,   96.1,    5.6
1565123170450436,    1.0,   95.4,    5.6
1565123170461615,    1.2,   95.0,    5.5
1565123170472509,    1.5,   94.2,    5.4
1565123170483678,    1.5,   93.4,    5.7
1565123170494996,    2.0,   92.5,    5.8
1565123170506176,    1.8,   91.8,    5.7
1565123170517564,    2.4,   90.9,    5.5
1565123170528834,    2.3,   89.9,    5.6
1565123170539678,    2.7,   89.1,    5.6
1565123170550578,    2.8,   88.0,    5.5
1565123170561231,    2.9,   87.2,    5.6
1565123170571989,    3.2,   86.1,    5.6
1565123170582772,    3.4,   84.8,    5.6
1565123170593529,    3.7,   83.8,    5.4
1565123170604304,    3.8,   82.6,    5.3
1565123170615492,    3.8,   81.7,    5.4
1565123170627145,    3.9,   80.5,    5.2
1565123170638532,    4.3,   79.0,    5.1
1565123170649690,    4.3,   77.6,    4.9
1565123170660868,    4.3,   76.1,    5.1
1565123170672034,    4.7,   74.7,    5.1
1565123170682997,    4.6,   73.4,    4.9
1565123170694160,    4.7,   71.9,    4.8
1565123170705270,    4.6,   70.4,    4.8
1565123170716443,    4.6,   69.0,    4.7
1565123170727491,    4.5,   67.4,    4.5
1565123170738643,    4.7,   65.7,    4.5
1565123170749822,    4.7,   64.0,    4.2
1565123170761608,    4.6,   62.6,    4.2
1565123170772192,    4.5,   61.0,    4.2
1565123170783416,    4.5,   59.4,    4.0
1565123170794567,    4.4,   57.8,    3.8
1565123170805706,    4.2,   56.0,    3.7
1565123170816599,    4.1,   54.3,    3.5
1565123170827387,    3.8,   52.5,    3.5
1565123170838559,    3.7,   50.8,    3.4
1565123170849559,    3.8,   49.1,    3.2
1565123170860733,    3.5,   47.1,    3.2
1565123170871604,    3.3,   45.4,    3.0
1565123170882765,    3.1,   43.5,    2.9
1565123170893902,    2.8,   41.8,    2.9
1565123170905083,    2.7,   39.9,    2.6
1565123170916243,    2.4,   37.9,    2.4
1565123170927433,    2.4,   36.3,    2.3
1565123170938604,    2.1,   34.5,    2.2
1565123170949752,    2.1,   32.3,    2.1
1565123170960929,    2.0,   30.4,    1.9
1565123170972182,    1.8,   28.5,    2.0
1565123170983416,    1.6,   26.6,    1.7
1565123170994659,    1.5,   24.5,    1.5
1565123171006132,    1.3,   22.7,    1.2
1565123171017307,    1.0,   20.5,    1.0
1565123171028330,    0.9,   18.7,    1.0
1565123171039493,    0.8,   16.5,    0.9
1565123171050646,    0.8,   14.8,    0.7
1565123171062320,    0.7,   12.7,    0.5
1565123171073924,    0.3,   10.6,    0.4
1565123171085095,    0.4,    8.5,    0.2
1565123171096265,    0.3,    6.6,    0.1
1565123171107273,    0.3,    4.6,   -0.1
1565123171118446,    0.0,    2.9,   -0.2
1565123171129637,   -0.1,    0.4,   -0.4
1565123171140421,   -0.2,   -1.5,   -0.5
1565123171151342,   -0.1,   -3.3,   -0.6
1565123171162523,   -0.3,   -5.4,   -0.8
1565123171173618,   -0.3,   -7.4,   -1.2
1565123171184785,   -0.4,   -9.5,   -1.2
1565123171196006,   -0.5,  -11.4,   -1.4
1565123171207181,   -0.4,  -13.3,   -1.5
1565123171218470,   -0.5,  -15.2,   -1.6
1565123171229619,   -0.9,  -17.3,   -1.9
1565123171240646,   -0.5,  -19.3,   -1.8
1565123171252338,   -0.7,  -21.2,   -2.2
1565123171263533,   -1.0,  -23.5,   -2.3
1565123171274407,   -0.9,  -25.2,   -2.5
1565123171285594,   -1.2,  -27.2,   -2.3
1565123171296585,   -1.1,  -29.4,   -2.6
1565123171308194,   -1.2,  -31.1,   -2.8
1565123171319426,   -1.4,  -32.9,   -3.1
1565123171330574,   -1.2,  -35.0,   -3.0
1565123171341741,   -1.5,  -36.7,   -3.1
1565123171352621,   -1.5,  -38.6,   -3.3
1565123171363549,   -1.6,  -40.5,   -3.4
1565123171374651,   -1.6,  -42.4,   -3.4
1565123171385895,   -1.8,  -44.3,   -3.5
1565123171397260,   -1.9,  -45.9,   -3.6
1565123171408410,   -1.8,  -48.0,   -3.7
1565123171419600,   -2.1,  -49.7,   -3.9
1565123171430743,   -2.1,  -51.5,   -3.8
1565123171442419,   -2.1,  -53.0,   -4.2
1565123171454053,   -2.1,  -55.0,   -4.2
1565123171465223,   -2.1,  -56.8,   -4.3
1565123171476325,   -2.2,  -58.3,   -4.2
1565123171487422,   -2.1,  -60.2,   -4.3
1565123171498585,   -2.3,  -61.8,   -4.5
1565123171509734,   -2.5,  -63.5,   -4.4
1565123171520917,   -2.4,  -65.1,   -4.5
1565123171532196,   -2.4,  -66.5,   -4.6
1565123171543404,   -2.3,  -68.1,   -4.6
1565123171554553,   -2.3,  -69.8,   -4.9
1565123171565782,   -2.3,  -71.0,   -4.9
1565123171576936,   -2.2,  -72.6,   -4.8
1565123171588085,   -2.0,  -73.9,   -4.8
1565123171599322,   -1.8,  -75.4,   -5.1
1565123171610425,   -1.8,  -76.8,   -5.2
1565123171621188,   -1.8,  -77.9,   -5.0
1565123171632191,   -1.9,  -79.4,   -5.0
1565123171643721,   -1.6,  -80.6,   -5.1
1565123171654468,   -1.3,  -81.8,   -5.1
1565123171665617,   -1.2,  -83.0,   -5.1
1565123171677245,   -0.9,  -84.4,   -5.2
1565123171688400,   -0.9,  -85.4,   -5.1
1565123171699586,   -0.7,  -86.6,   -5.1
1565123171711391,   -0.5,  -87.4,   -5.2
1565123171722625,   -0.5,  -88.7,   -5.3
1565123171733765,   -0.2,  -89.7,   -5.1
1565123171744935,    0.0,  -90.4,   -5.2
1565123171756594,    0.4,  -91.2,   -5.3
1565123171767395,    0.4,  -92.2,   -5.1
1565123171779034,    0.7,  -92.8,   -5.3
1565123171790164,    0.7,  -93.8,   -5.1
1565123171801112,    1.0,  -94.5,   -5.2
1565123171812345,    1.1,  -94.8,   -5.1
1565123171823406,    1.2,  -95.8,   -5.2
1565123171834553,    1.6,  -96.1,   -5.1
1565123171845730,    1.6,  -96.7,   -5.1
1565123171856689,    1.7,  -97.1,   -5.0
1565123171868054,    2.1,  -97.6,   -5.0
1565123171879342,    2.1,  -97.9,   -4.8
1565123171890447,    2.1,  -98.3,   -5.2
1565123171901591,    2.4,  -98.6,   -4.8
1565123171912459,    2.6,  -98.9,   -4.9
1565123171923651,    2.6,  -98.9,   -4.9
1565123171934766,    2.7,  -99.2,   -4.8
1565123171945945,    2.9,  -99.1,   -4.9
1565123171956724,    2.9,  -99.3,   -4.8
1565123171967917,    3.1,  -99.3,   -4.8
1565123171978665,    3.1,  -99.2,   -4.6
1565123171990453,    3.2,  -99.1,   -4.6
1565123172001207,    3.1,  -98.9,   -4.6
1565123172012337,    3.3,  -98.6,   -4.6
1565123172023529,    3.4,  -98.3,   -4.6
1565123172034660,    3.4,  -98.1,   -4.3
1565123172045806,    3.6,  -97.6,   -4.5
1565123172057040,    3.5,  -97.2,   -4.6
1565123172068842,    3.4,  -96.9,   -4.5
1565123172080062,    3.5,  -96.3,   -4.2
1565123172091332,    3.6,  -95.6,   -4.3
1565123172102365,    3.7,  -95.2,   -4.2
1565123172113543,    3.7,  -94.5,   -4.2
1565123172124714,    3.6,  -93.8,   -4.1
1565123172135587,    3.8,  -93.0,   -4.1
1565123172146766,    3.8,  -92.5,   -3.9
1565123172157907,    3.8,  -91.5,   -3.8
1565123172169093,    3.7,  -90.8,   -3.9
1565123172180253,    3.7,  -89.9,   -3.8
1565123172191424,    3.8,  -88.9,   -3.7
1565123172202606,    3.8,  -87.7,   -3.4
1565123172213783,    3.7,  -86.7,   -3.7
1565123172224952,    3.9,  -85.9,   -3.4
1565123172236131,    3.5,  -84.8,   -3.2
1565123172247403,    3.6,  -83.3,   -3.4
1565123172258570,    3.5,  -82.2,   -3.4
1565123172269734,    3.5,  -81.1,   -3.2
1565123172280968,    3.5,  -79.9,   -3.1
1565123172292366,    3.4,  -78.5,   -3.2
1565123172303481,    3.4,  -77.4,   -2.9
1565123172314646,    3.1,  -76.0,   -2.8
1565123172325635,    3.1,  -74.6,   -2.7
1565123172336816,    2.9,  -73.1,   -2.8
1565123172348043,    2.7,  -71.7,   -2.6
1565123172359309,    2.6,  -70.4,   -2.5
1565123172370513,    2.6,  -68.8,   -2.4
1565123172381301,    2.5,  -67.2,   -2.5
1565123172392468,    2.2,  -65.7,   -2.3
1565123172403636,    2.0,  -64.3,   -2.3
1565123172415025,    1.7,  -62.6,   -2.3
1565123172426204,    1.7,  -61.0,   -2.1
1565123172437347,    1.4,  -59.3,   -1.7
1565123172448515,    1.3,  -57.7,   -2.1
1565123172459696,    1.1,  -55.9,   -2.0
1565123172471117,    0.7,  -54.3,   -1.5
1565123172482462,    0.6,  -52.6,   -1.7
1565123172493612,    0.4,  -50.8,   -1.6
1565123172504770,    0.2,  -48.9,   -1.4
1565123172516006,    0.2,  -47.1,   -1.2
1565123172527173,   -0.2,  -45.3,   -1.3
1565123172538446,   -0.4,  -43.7,   -1.4
1565123172549228,   -0.6,  -41.6,   -1.1
1565123172560956,   -0.7,  -40.0,   -0.8
1565123172571783,   -1.0,  -37.8,   -1.0
1565123172582561,   -1.2,  -36.2,   -0.8
1565123172593305,   -1.3,  -34.2,   -0.7
1565123172604556,   -1.2,  -32.5,   -0.6
1565123172615831,   -1.5,  -30.5,   -0.6
1565123172627022,   -1.8,  -28.7,   -0.4
1565123172638202,   -1.7,  -26.8,   -0.3
1565123172649385,   -1.9,  -24.7,   -0.4
1565123172660557,   -2.0,  -22.9,   -0.2
1565123172671360,   -2.0,  -21.0,   -0.1
1565123172682584,   -2.1,  -18.8,    0.2
1565123172693760,   -2.3,  -17.0,    0.1
1565123172704943,   -2.2,  -15.0,    0.1
1565123172715734,   -2.3,  -13.1,    0.3
1565123172726917,   -2.2,  -11.1,    0.4
1565123172738089,   -2.4,   -9.2,    0.4
1565123172749257,   -2.3,   -7.4,    0.5
1565123172760429,   -2.2,   -5.1,    0.8
1565123172771594,   -2.1,   -3.3,    0.7
1565123172782772,   -2.1,   -1.2,    1.0
1565123172793949,   -2.1,    0.6,    1.1
1565123172805353,   -2.0,    2.9,    1.2
1565123172816497,   -2.1,    4.9,    1.1
1565123172827256,   -1.8,    6.8,    1.2
1565123172837988,   -1.8,    8.8,    1.6
1565123172849268,   -1.6,   10.2,    1.6
1565123172860039,   -1.6,   12.6,    1.5
1565123172870815,   -1.6,   14.3,    1.8
1565123172881394,   -1.5,   16.2,    2.0
1565123172892168,   -1.5,   18.1,    2.1
1565123172902944,   -1.2,   20.3,    2.0
1565123172913688,   -1.3,   22.0,    2.1
1565123172924657,   -1.1,   23.7,    2.0
1565123172935497,   -0.9,   25.7,    2.3
1565123172946677,   -1.1,   27.5,    2.2
1565123172958110,   -1.0,   29.4,    2.4
1565123172969419,   -0.9,   31.5,    2.5
1565123172980604,   -0.7,   33.2,    2.6
1565123172991411,   -0.8,   35.1,    2.5
1565123173002586,   -0.6,   36.9,    2.9
1565123173014338,   -0.6,   38.9,    2.8
1565123173025504,   -0.5,   40.7,    2.8
1565123173036685,   -0.5,   42.6,    2.7
1565123173047584,   -0.6,   44.2,    3.0
1565123173059317,   -0.2,   46.3,    3.1
1565123173070499,   -0.4,   48.0,    3.1
1565123173081668,   -0.2,   49.6,    3.2
1565123173092580,   -0.2,   51.4,    3.3
1565123173103352,   -0.1,   53.0,    3.5
1565123173114498,    0.1,   54.6,    3.3
1565123173125682,    0.1,   56.3,    3.3
1565123173136648,    0.2,   57.8,    3.4
1565123173147390,    0.2,   59.4,    3.6
1565123173158530,    0.1,   61.3,    3.5
1565123173169708,    0.4,   62.6,    3.7
1565123173180852,    0.6,   64.1,    3.5
1565123173192056,    0.7,   65.9,    3.7
1565123173203395,    1.0,   67.3,    3.7
1565123173214556,    1.1,   68.7,    3.8
1565123173225747,    1.0,   70.0,    3.8
1565123173236604,    1.2,   71.6,    3.8
1565123173247990,    1.4,   72.7,    4.1
1565123173259133,    1.6,   74.3,    4.2
1565123173270491,    1.6,   75.6,    4.0
1565123173281633,    2.1,   76.8,    4.1
1565123173292959,    2.1,   77.9,    4.2
1565123173304147,    2.1,   79.3,    4.3
1565123173315567,    2.3,   80.6,    4.3
1565123173326739,    2.4,   81.5,    4.4
1565123173337881,    2.8,   82.6,    4.5
1565123173349543,    2.8,   83.7,    4.4
1565123173360714,    3.1,   84.8,    4.5
1565123173372436,    3.1,   85.8,    4.4
1565123173383614,    3.4,   86.9,    4.5
1565123173394781,    3.5,   87.6,    4.4
1565123173406087,    3.4,   88.4,    4.5
1565123173417718,    3.7,   89.2,    4.6
1565123173428896,    3.7,   90.1,    4.6
1565123173440072,    3.7,   90.7,    4.5
1565123173451925,    4.0,   91.6,    4.5
1565123173463105,    4.0,   92.0,    4.5
1565123173474251,    4.0,   92.6,    4.5
1565123173485486,    3.9,   93.1,    4.4
1565123173496373,    3.8,   93.6,    4.3
1565123173507567,    3.7,   94.1,    4.4
1565123173518708,    3.8,   94.4,    4.4
1565123173529888,    3.6,   94.7,    4.3
1565123173541072,    3.6,   95.0,    4.4
1565123173552508,    3.4,   95.3,    4.3
1565123173563763,    3.4,   95.4,    4.3
1565123173574895,    3.2,   95.7,    4.4
1565123173586083,    3.3,   95.7,    4.4
1565123173597553,    2.9,   95.6,    4.2
1565123173608742,    2.9,   95.8,    4.3
1565123173619939,    2.6,   95.6,    4.1
1565123173631092,    2.6,   95.7,    4.2
1565123173642271,    2.3,   95.5,    4.1
1565123173653419,    1.9,   95.5,    4.1
1565123173664594,    2.1,   95.1,    4.0
1565123173675373,    1.8,   94.8,    3.9
1565123173689034,    1.8,   94.5,    4.0
1565123173700197,    1.5,   94.0,    3.7
1565123173711423,    1.3,   93.4,    3.9
1565123173722609,    1.2,   93.2,    3.7
1565123173733768,    1.1,   92.7,    3.7
1565123173744954,    0.9,   92.0,    3.8
1565123173756244,    0.7,   91.5,    3.8
1565123173767426,    0.4,   90.9,    3.5
1565123173778524,    0.3,   90.1,    3.5
1565123173790221,    0.1,   89.4,    3.6
1565123173801487,    0.0,   88.5,    3.4
1565123173812330,    0.1,   87.7,    3.3
1565123173823572,   -0.2,   86.8,    3.3
1565123173834447,   -0.5,   85.9,    3.3
1565123173845808,   -0.6,   85.0,    2.9
1565123173856675,   -0.7,   83.8,    2.9
1565123173867913,   -0.7,   82.9,    3.2
1565123173879016,   -0.9,   81.8,    3.1
1565123173890206,   -1.0,   80.7,    2.6
1565123173901383,   -0.9,   79.6,    2.7
1565123173912427,   -1.0,   78.5,    2.6
1565123173923329,   -1.2,   77.4,    2.7
1565123173934479,   -1.2,   75.9,    2.3
1565123173945654,   -1.6,   74.5,    2.3
1565123173956517,   -1.4,   73.2,    2.5
1565123173967690,   -1.6,   72.1,    2.1
1565123173978788,   -1.8,   70.5,    2.0
1565123173989964,   -1.6,   69.2,    1.8
1565123174001149,   -1.6,   67.9,    1.8
1565123174012298,   -1.6,   66.5,    2.0
1565123174023956,   -1.9,   64.8,    1.6
1565123174035058,   -1.9,   63.4,    1.5
1565123174046613,   -2.2,   61.6,    1.5
1565123174057759,   -2.0,   60.2,    1.5
1565123174068990,   -2.1,   58.5,    1.3
1565123174080211,   -2.1,   57.1,    1.2
1565123174091401,   -2.3,   55.3,    1.0
1565123174103082,   -2.4,   53.6,    1.2
1565123174114225,   -2.2,   51.9,    0.9
1565123174125414,   -2.3,   50.4,    0.6
1565123174136340,   -2.5,   48.6,    0.7
1565123174147533,   -2.6,   46.8,    0.7
1565123174159061,   -2.6,   45.0,    0.5
1565123174170214,   -2.6,   43.2,    0.5
1565123174181410,   -2.5,   41.3,    0.6
1565123174192564,   -2.8,   39.6,    0.4
1565123174203330,   -2.7,   37.7,    0.2
1565123174214428,   -2.7,   36.0,    0.2
1565123174225614,   -2.6,   34.1,    0.1
1565123174236976,   -2.6,   32.4,   -0.1
1565123174248156,   -2.6,   30.5,   -0.1
1565123174259375,   -2.6,   28.9,   -0.2
1565123174271059,   -2.7,   26.8,   -0.2
1565123174282203,   -2.5,   24.8,   -0.3
1565123174293302,   -2.3,   22.9,   -0.2
1565123174304486,   -2.6,   20.8,   -0.4
1565123174315338,   -2.2,   19.1,   -0.5
1565123174326517,   -2.0,   17.3,   -0.7
1565123174337668,   -1.9,   15.2,   -0.5
1565123174348688,   -1.8,   13.5,   -0.5
1565123174359956,   -1.9,   11.4,   -0.7
1565123174371106,   -1.7,    9.8,   -0.9
1565123174382241,   -1.4,    7.8,   -0.7
1565123174393900,   -1.3,    5.7,   -0.9
1565123174405072,   -1.3,    3.7,   -1.2
1565123174416858,   -1.0,    1.8,   -0.9
1565123174428084,   -1.2,   -0.3,   -0.9
1565123174439323,   -0.9,   -2.3,   -1.2
1565123174450465,   -0.5,   -4.3,   -1.1
1565123174461592,   -0.5,   -6.0,   -1.2
1565123174472366,   -0.4,   -8.1,   -1.3
1565123174483587,   -0.4,   -9.9,   -1.3
1565123174494766,   -0.1,  -11.8,   -1.2
1565123174505946,    0.2,  -13.6,   -1.2
1565123174517125,    0.1,  -15.7,   -1.3
1565123174528310,    0.3,  -17.6,   -1.5
1565123174539498,    0.6,  -19.5,   -1.4
1565123174551148,    0.8,  -21.4,   -1.6
1565123174562412,    0.9,  -23.4,   -1.5
1565123174573591,    1.3,  -25.3,   -1.6
1565123174584762,    1.4,  -27.3,   -1.3
1565123174596049,    1.5,  -29.2,   -1.8
1565123174607317,    1.9,  -31.1,   -1.5
1565123174618492,    1.8,  -32.8,   -1.7
1565123174629391,    2.1,  -34.6,   -1.9
1565123174640549,    2.3,  -36.4,   -1.8
1565123174651713,    2.2,  -38.1,   -1.9
1565123174662883,    2.6,  -39.9,   -1.7
1565123174674054,    2.7,  -41.8,   -1.9
1565123174685231,    2.9,  -43.6,   -2.1
1565123174696060,    3.1,  -45.2,   -1.9
1565123174707366,    3.1,  -46.9,   -2.0
1565123174718517,    3.2,  -48.9,   -2.0
1565123174729703,    3.2,  -50.5,   -1.8
1565123174740888,    3.6,  -51.8,   -2.2
1565123174752074,    3.4,  -53.8,   -2.3
1565123174763337,    3.5,  -55.4,   -2.1
1565123174774513,    3.7,  -56.9,   -2.1
1565123174785817,    3.7,  -58.5,   -2.4
1565123174796994,    3.7,  -60.2,   -2.3
1565123174808379,    4.0,  -61.6,   -2.2
1565123174819565,    3.9,  -63.3,   -2.2
1565123174830733,    4.0,  -64.7,   -2.4
1565123174842087,    4.1,  -66.5,   -2.4
1565123174853238,    4.1,  -67.7,   -2.6
1565123174864392,    4.2,  -69.0,   -2.6
1565123174875152,    4.0,  -70.4,   -2.6
1565123174885799,    4.0,  -72.1,   -2.6
1565123174896609,    4.0,  -73.1,   -2.7
1565123174907350,    4.0,  -74.3,   -2.7
1565123174918130,    4.2,  -75.6,   -2.7
1565123174928905,    4.2,  -76.8,   -2.7
1565123174939687,    4.1,  -77.9,   -2.9
1565123174951069,    4.2,  -79.0,   -2.8
1565123174962212,    4.3,  -80.2,   -2.9
1565123174973615,    3.9,  -81.4,   -2.9
1565123174984785,    4.2,  -82.3,   -3.1
1565123174996059,    4.0,  -83.6,   -2.9
1565123175007323,    4.1,  -84.5,   -3.1
1565123175018495,    3.9,  -85.4,   -3.1
1565123175029669,    4.1,  -86.4,   -3.2
1565123175040848,    3.7,  -87.2,   -3.4
1565123175051498,    4.1,  -88.0,   -3.2
1565123175062768,    3.8,  -88.9,   -3.5
1565123175073543,    3.7,  -89.6,   -3.4
1565123175084482,    3.7,  -90.0,   -3.4
1565123175095268,    3.5,  -90.8,   -3.4
1565123175106035,    3.6,  -91.4,   -3.6
1565123175116872,    3.4,  -92.0,   -3.5
1565123175127660,    3.4,  -92.4,   -3.4
1565123175138443,    3.4,  -93.1,   -3.7
1565123175149186,    3.2,  -93.2,   -3.7
1565123175160182,    2.9,  -93.9,   -3.4
1565123175170946,    3.1,  -94.0,   -3.7
1565123175181735,    2.8,  -94.4,   -3.7
1565123175192671,    3.0,  -94.7,   -3.8
1565123175203303,    2.7,  -94.8,   -3.8
1565123175214617,    2.7,  -95.0,   -3.5
1565123175225787,    2.4,  -95.3,   -3.6
1565123175236937,    2.4,  -95.2,   -3.7
1565123175248127,    2.0,  -95.2,   -3.7
1565123175259374,    1.8,  -95.3,   -3.7
1565123175270523,    1.8,  -95.3,   -3.7
1565123175281558,    1.3,  -95.1,   -3.6
1565123175292739,    1.4,  -95.0,   -3.7
1565123175304002,    1.5,  -94.9,   -3.7
1565123175315159,    1.0,  -94.6,   -3.7
1565123175326497,    0.9,  -94.2,   -3.8
1565123175338170,    0.5,  -94.0,   -3.7
1565123175349334,    0.5,  -93.4,   -3.7
1565123175360519,    0.4,  -93.1,   -3.7
1565123175371697,    0.2,  -92.6,   -3.5
1565123175382842,   -0.2,  -92.1,   -3.7
1565123175394002,   -0.1,  -91.6,   -3.7
1565123175405194,   -0.4,  -90.8,   -3.6
1565123175416391,   -0.4,  -90.2,   -3.7
1565123175427573,   -0.7,  -89.4,   -3.5
1565123175438683,   -0.6,  -88.7,   -3.5
1565123175449838,   -0.9,  -87.9,   -3.6
1565123175460830,   -1.1,  -87.4,   -3.6
1565123175472571,   -1.3,  -86.2,   -3.5
1565123175483409,   -1.3,  -85.3,   -3.5
1565123175494601,   -1.5,  -84.6,   -3.5
1565123175505789,   -1.5,  -83.7,   -3.4
1565123175517036,   -1.6,  -82.3,   -3.4
1565123175528214,   -1.7,  -81.4,   -3.4
1565123175538990,   -2.0,  -80.4,   -3.5
1565123175550667,   -2.0,  -79.3,   -3.5
1565123175561808,   -2.0,  -77.9,   -3.4
1565123175572699,   -2.0,  -76.8,   -3.2
1565123175584057,   -2.3,  -75.7,   -3.2
1565123175595328,   -2.1,  -74.4,   -3.4
1565123175606515,   -2.0,  -72.9,   -3.2
1565123175617662,   -2.1,  -71.5,   -3.1
1565123175628850,   -2.1,  -70.4,   -3.2
1565123175639579,   -2.2,  -69.0,   -3.2
1565123175650727,   -2.0,  -67.7,   -2.9
1565123175661877,   -2.0,  -66.2,   -2.8
1565123175673050,   -1.8,  -64.8,   -2.9
1565123175684272,   -2.0,  -63.1,   -3.1
1565123175695543,   -1.8,  -61.6,   -3.0
1565123175706688,   -1.7,  -60.2,   -2.9
1565123175717834,   -1.7,  -58.6,   -2.9
1565123175729017,   -1.7,  -56.9,   -2.7
1565123175740301,   -1.5,  -55.4,   -2.7
1565123175751473,   -1.5,  -53.5,   -2.6
1565123175762623,   -1.4,  -51.9,   -2.5
1565123175774285,   -1.3,  -50.2,   -2.6
1565123175785022,   -1.0,  -48.5,   -2.4
1565123175795914,   -1.2,  -47.4,   -2.5
1565123175807628,   -1.1,  -45.1,   -2.3
1565123175818777,   -0.9,  -43.4,   -2.4
1565123175830384,   -0.9,  -41.6,   -2.1
1565123175841525,   -0.5,  -39.9,   -2.1
1565123175852709,   -0.7,  -38.1,   -2.1
1565123175863931,   -0.5,  -36.1,   -2.0
1565123175875254,   -0.3,  -34.6,   -2.0
1565123175886393,   -0.1,  -32.5,   -1.8
1565123175897539,    0.2,  -30.7,   -1.9
1565123175908727,    0.4,  -29.1,   -1.6
1565123175919656,    0.5,  -27.0,   -1.6
1565123175930831,    0.7,  -25.2,   -1.6
1565123175941981,    0.8,  -23.5,   -1.5
1565123175953002,    0.9,  -21.5,   -1.3
1565123175964178,    1.0,  -19.5,   -1.3
1565123175975379,    1.3,  -17.6,   -1.2
1565123175986526,    1.3,  -15.8,   -1.3
1565123175997672,    1.5,  -13.9,   -0.9
1565123176008595,    1.6,  -12.1,   -1.1
1565123176019372,    1.8,  -10.3,   -0.9
1565123176030546,    2.1,   -8.3,   -0.8
1565123176041685,    2.0,   -6.3,   -0.7
1565123176052813,    2.3,   -4.5,   -0.6
1565123176064025,    2.4,   -2.4,   -0.7
1565123176075279,    2.7,   -0.5,   -0.4
1565123176086420,    2.8,    1.3,   -0.2
1565123176097543,    2.9,    3.2,   -0.4
1565123176108715,    2.6,    4.9,   -0.3
1565123176119629,    2.9,    7.0,   -0.2
1565123176130798,    3.1,    8.9,   -0.1
1565123176141989,    3.3,   10.6,    0.2
1565123176153165,    3.4,   12.9,   -0.2
1565123176164432,    3.3,   14.5,    0.1
1565123176175617,    3.3,   16.5,    0.4
1565123176186765,    3.5,   18.5,    0.2
1565123176197916,    3.5,   20.3,    0.5
1565123176209094,    3.5,   22.3,    0.5
1565123176220336,    3.5,   24.2,    0.4
1565123176231526,    3.7,   25.9,    0.5
1565123176242664,    3.5,   27.9,    0.7
1565123176253897,    3.6,   29.6,    0.9
1565123176265083,    3.5,   31.6,    0.9
1565123176276474,    3.5,   33.4,    1.0
